hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.7936454985575,-114.41646114486467,-114.86191001660292,-113.33030196875151,-114.25494665392861,-114.57395510480579,-113.84327885962392,-113.77363953986965,-114.73585518929194,-115.63599241633547,-112.45094275981272,-113.22536912691864,-114.63289652776837,-113.6478730019066,-113.64370015357149,-112.4164432293667,-113.89529324575159,-111.61631180020552,-114.22770270938071,-110.90647001256505,-113.23544604807196,-113.55420510232409,-114.33813714142356,-114.79394989855541,-113.99694976986014,-115.3003473195829,-113.93186465549553,-114.1624758106317,-112.8788214870279,-114.81467440215752,-111.5064739435977,-113.93670275794736,-113.80907809524675,70,-113.731579254297,-113.89529324575159,-115.63599241633547,1.1222101132864377,0.8341252690198658,0.6822604332639113
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-111.62768293338833,-115.87256922062797,-114.40141651196785,-115.21973503357925,-113.0969077299069,-114.2221226750351,-114.34890231642018,-114.80878708647629,-113.73416050439147,-113.62615226965859,-112.38665517409312,-112.98784529395485,-115.00810073287396,-114.77441586234256,-114.74532193505435,-113.73201061939565,-113.35490755767759,-114.997538389471,-115.06282059534425,-113.40001497873328,-114.15418381540842,-114.80567497801964,-112.36387479540934,-113.35440386684732,-113.17712439763818,-113.23834087041209,-113.09392414809639,-114.54795120321313,-113.019878704999,-111.42579633820677,-113.48785257808484,-111.47094599403844,-114.02895654543698,70,-113.74475683806679,-113.73201061939565,-115.87256922062797,1.201439471334315,0.3829771934453198,-0.2890290785342402
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.23109524573977,-116.30497898467351,-116.15962660458531,-113.98954082540205,-113.72577141931343,-114.45549162473925,-114.38770242346179,-114.02441447166791,-113.74007372139744,-115.47106788691188,-113.5239040420197,-113.60499058193729,-113.18085112741075,-113.90071167263773,-114.12015261947221,-114.88174458337981,-113.77051247432009,-114.70276011097988,-114.5658144737763,-116.16838802639592,-113.44814169571566,-112.48382198488814,-113.36556775846067,-113.18010858373952,-113.35872988634036,-114.77225345707781,-113.78489165447888,-114.856235228693,-113.7454791910361,-114.67188911247057,-113.63851470736658,-114.02608833383464,-114.44298682335373,70,-114.14194852538418,-113.98954082540205,-116.30497898467351,0.8739168041008587,-0.5858114117263492,0.5672534549779997
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-114.02157674823309,-114.88974876575095,-114.23185127000635,-113.86046759300521,-113.4530802797066,-114.36861305878149,-114.70524204975519,-113.89458338615395,-113.63571732478712,-114.58987576231205,-114.66435441710323,-112.93380976197649,-113.92091615048999,-115.43304429614123,-113.0646498281444,-115.06492322810855,-111.70614141756212,-114.22145994056164,-113.05853035086234,-114.06476761237917,-115.00319767309038,-112.75660037425256,-113.05318726862197,-114.4483219219218,-114.15005799682437,-116.17503749173473,-112.83658376029514,-112.53972733260815,-113.27300959512515,-113.98731035595557,-113.23244098063459,-112.36809321473521,-113.09970772449844,70,-113.83959481612482,-113.92091615048999,-116.17503749173473,0.9021007388715733,-0.11528513975791502,0.012594686720981851
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.68631025418074,-114.34678682715234,-115.83847140573762,-114.5639795958956,-115.92303987967514,-115.413723094185,-114.2973544187627,-115.97885445305984,-114.41209548929787,-115.92446342971127,-115.75541288267262,-113.22704299865964,-112.25516056917976,-113.88246044466092,-114.17256200491057,-113.59421799877815,-113.80938768388118,-111.87336659234097,-114.0564704434375,-113.39677905443506,-113.92082005919931,-114.06156271854373,-116.90768560523166,-113.3823698962866,-113.04868908105097,-113.72042480115714,-115.23506321353919,-113.25901199055338,-112.41907309762485,-112.71214848406618,-112.36461236443256,-114.3272629464488,-112.98426496766882,70,-114.05305844686113,-113.92082005919931,-116.90768560523166,1.538125373627054,-0.4027978314150459,-0.49618376354828797
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.73083301088235,-114.43593233345712,-116.73565984355149,-113.92347256285443,-113.26738970975927,-114.93492546982739,-114.40913000239206,-115.31210697207125,-114.37931192179595,-113.38351787336552,-111.86710332125188,-113.33908481801303,-114.15918172316283,-113.93555531405934,-114.07301517406985,-113.34178659067186,-112.88478942145244,-113.38829097215954,-113.31488876235764,-113.72061107939528,-112.91247939937311,-113.97699405823347,-114.24411510326601,-114.8995748733714,-114.01246640662306,-113.4725181392994,-114.14182248562071,-114.78109803088675,-112.03849452154094,-113.42101798917771,-111.69114074606726,-113.29545192629651,-113.60808352152364,70,-113.78884375993425,-113.73083301088235,-116.73565984355149,0.9347944032908996,-0.35349487233365384,1.951905335783683
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.59589417169042,-114.63100819913758,-115.88422607668382,-114.48699673330351,-115.22095325114505,-113.51195991049522,-115.79783792351677,-116.75394144898245,-114.94277242141091,-114.48531838319444,-114.63283824941767,-115.09380491322875,-115.2628533658219,-114.77421731400925,-113.26514745843146,-115.31751314533753,-114.66828947706,-111.6055309667301,-113.60039607608157,-114.02800436426833,-113.06821648024957,-115.31965097528278,-112.87146050879714,-111.34858283193147,-112.00902564584581,-114.8173173280901,-113.60311318290418,-114.72908313605707,-113.68440412872943,-112.81002560662043,-112.67811573287024,-112.74608269840981,-113.42084539905191,70,-114.05046750014503,-114.48531838319444,-116.75394144898245,1.6228917772804656,0.21257853611985522,-0.4817044615050916
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.81083371633889,-115.58306928531762,-115.0041085110362,-114.88246891765972,-115.3814065936633,-115.62798152570144,-116.41886577717969,-113.71661826283179,-114.24046554704402,-115.4865954018967,-116.87511322685539,-114.69950344571079,-115.3802253371415,-112.63112540558892,-114.56342134497396,-114.52417047165083,-114.61718395562,-115.5274034016491,-113.72080896099521,-112.7647843156017,-113.84433726365943,-112.83753606466713,-114.90594589429968,-113.49586759980934,-114.29891009866243,-113.9928545950584,-112.84459500312904,-114.10874826974842,-114.4533202629857,-115.04207188538548,-112.65315495458019,-113.94278268665012,-113.73439381658875,70,-114.38214156968732,-114.4533202629857,-116.87511322685539,1.1562368291175609,-0.13944723405352852,-0.38894374348199845
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.16466180682912,-114.63902656847652,-116.59255958226413,-114.27063106220828,-115.38638711888575,-115.46993739498892,-115.65403295997613,-113.16812339313894,-115.1703236252282,-112.58406198813594,-114.38522064384722,-114.34109402738972,-114.05021297483276,-114.11586944766682,-114.3914907745626,-112.87435041356169,-113.81660566476998,-114.12278299188785,-113.32283784024462,-115.00413181973552,-116.73710479184197,-112.86244381275303,-113.57661566479219,-112.44345944413388,-114.6234076614177,-113.89845774298014,-114.32911736396525,-113.48552453592447,-111.96848514795809,-112.40187119188502,-114.01218789602164,-113.13013951505694,-112.65590928154248,70,-114.01966867117892,-114.05021297483276,-116.73710479184197,1.3149692110039763,-0.470236935268322,-0.014224816839537358
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-111.1970956447083,-114.43004235812901,-114.64639492990094,-114.08466240226069,-114.44033737151676,-114.21615774544588,-115.38925059044873,-114.25765804365543,-113.03493651767249,-113.62856381023276,-113.58393927500246,-113.5948417709757,-116.7384156989316,-113.34546678390832,-113.72619064775746,-115.451012871763,-113.64640611592918,-114.29579573561568,-114.45055361854199,-114.39825650002219,-113.75416012408041,-114.18632602413562,-113.75161987499564,-114.57212691483703,-113.53478693979729,-115.53036629300051,-113.92693416794773,-114.73176358472773,-114.35129297654862,-114.2026901496182,-113.71257935615255,-111.44608613335352,-112.08038999116539,70,-114.0102151806903,-114.18632602413562,-116.7384156989316,1.115943917400679,0.4670517127728397,2.1156068438738562
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-111.55829464235667,-114.49332037923395,-115.40033349275403,-113.57618398267492,-114.03885900465261,-115.49064811617984,-114.82875017235241,-113.25817603681467,-115.05330134121914,-115.78757237597587,-112.96920207075996,-115.56237974072724,-115.13407432241361,-114.74106517337847,-114.72186017336406,-113.4189297436146,-115.6691786995975,-115.2858800965333,-114.82732138550568,-113.82001991942344,-114.70606185585136,-110.71131813801838,-113.56066277812916,-112.71102812822451,-113.37402909218295,-114.14254242259697,-113.1430372314913,-112.71839373773142,-114.17390793017724,-113.87215955478997,-113.86576257683583,-113.98361632148743,-111.70009840214784,70,-114.0090293648241,-114.03885900465261,-115.78757237597587,1.4780206611061724,0.7640081483875539,0.42859427698442953
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.64044133918527,-116.70551302959325,-115.55123063856767,-113.34417530012274,-112.10868543351802,-115.25491495378976,-113.51760021507263,-115.57178288763934,-115.22016825752524,-113.00750897175647,-115.50110316866268,-113.63952957081217,-112.83854792566383,-115.07090207858045,-114.6815722459763,-113.27865447769256,-114.2560637027572,-114.56721062875876,-112.35364594920387,-112.66731903970665,-114.29285819453442,-113.88079639925286,-112.77041096306387,-113.76301466581798,-113.83782465790432,-113.06595369291885,-114.83307935296003,-112.90053317514842,-113.72377640003415,-114.91045547371475,-112.76832287346575,-113.69793909552952,-110.46158126665657,70,-113.86918533410868,-113.72377640003415,-116.70551302959325,1.5239699577786225,0.16439910675115316,0.6351754364698743
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.04673936164349,-114.41633409180018,-116.35987877274927,-116.50429533870344,-114.16173755244405,-113.29892204666145,-115.43369492009403,-116.45379713887179,-111.84502953142213,-112.96708852618336,-114.22865736665237,-114.3451827205,-113.76524942935794,-114.4086843258067,-114.48148751490398,-114.0701844871232,-114.23604534055771,-115.87206988713861,-115.01688182277046,-115.16960362560837,-114.04703594202753,-113.3576969169478,-112.74034564788525,-114.74141573975812,-112.3354220518072,-113.71782050632982,-114.93671689208541,-115.16443763456452,-113.97341075974863,-114.57676412195073,-114.00467024504952,-114.7681919011171,-114.6621108358356,70,-114.30629099988177,-114.3451827205,-116.50429533870344,1.2917540377836274,0.131696749656283,0.11289085387392683
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.02403753036361,-114.16160196611435,-114.59220762388253,-114.21609157757358,-113.82823182206941,-114.6793417879242,-112.60287584700198,-114.5706242151397,-115.91603606519388,-114.02747845456315,-114.07918508689383,-111.71399571720438,-112.79924131239176,-114.13392797891203,-113.37829886508622,-111.69897175997617,-113.63701062093278,-113.69529244069253,-113.12648810316513,-114.70231671596883,-112.74576839150149,-114.76779455629361,-113.64168617393847,-112.93260999985831,-113.1077322508216,-112.60693074235058,-114.0063387548615,-113.28092719036931,-112.96136725795903,-115.65237777281492,-113.17712417537966,-112.05598445282274,-112.84171067216167,70,-113.55641236006615,-113.63701062093278,-115.91603606519388,1.0430394845569195,-0.2046981277183541,-0.18703546882046096
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-114.89761644875576,-116.18830643817574,-115.63342857425214,-114.25916672901455,-113.8450568667677,-114.757938102543,-115.61031793840274,-113.81391509023261,-116.6106399069171,-115.62860222931381,-113.46802466720058,-116.37179529292067,-114.46795916259704,-114.6307952400748,-113.72520422123343,-113.48844399568733,-113.6918267829175,-112.37066222594372,-114.2173586854053,-112.79147661448087,-113.91494690341098,-114.73616082174239,-113.77511582272463,-112.42548217564942,-113.55215937644843,-114.19412666684022,-111.970177607623,-116.03714414963486,-113.81261415711741,-113.08832541956201,-113.22931021379105,-114.97359168015242,-114.18063766170829,70,-114.25328266270428,-114.18063766170829,-116.6106399069171,1.3349880130959761,-0.24218063555272007,-0.39776556776287686
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.0749252212386,-116.61337795574457,-116.45305227472332,-113.94910890792737,-113.87480793191003,-113.54940210723021,-115.68641255456387,-116.97355220497613,-113.64077316821462,-114.182699370624,-114.06565886789326,-114.78964436695384,-115.73763610253644,-114.56176713628054,-113.86825656123564,-113.20064019264517,-114.03041450851148,-112.25035663674933,-114.19535653033655,-114.45881202327263,-113.0730321854917,-114.59076150244204,-113.47486729539426,-114.35019177956804,-112.75050850848959,-115.34139941457539,-114.6481961128483,-113.88978401215549,-114.20608674593672,-112.07720730597869,-114.69842425645625,-112.60559212619596,-114.29849813898173,70,-114.21700618206309,-114.182699370624,-116.97355220497613,1.3275482894683837,-0.5122065089985576,0.31729983878587875
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.6226993886699,-114.93275279832845,-116.0120763752218,-113.79518203795472,-113.2319239641721,-115.60712204698254,-114.78520108872641,-113.49410936276715,-115.47311414245371,-114.47738332720495,-116.31861070307173,-113.72998254794616,-112.38080324221572,-112.7236676482284,-114.66048247171423,-113.258727956362,-115.37357599304435,-113.98887464061752,-113.7807318745021,-113.49435284068123,-115.45029369355333,-113.29577435871968,-113.61061991788002,-113.73079185333775,-114.19730811405901,-114.09880957545899,-114.97108834981444,-113.77889132590813,-112.89990096328542,-113.27092323508651,-112.72877798533848,-115.0774423193187,-114.01706231359647,70,-114.12936540776433,-113.79518203795472,-116.31861070307173,0.9773529197626449,-0.43171128419118954,-0.5864188465091829
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.49193469951669,-112.77332965728014,-116.11974598263332,-113.70921868936757,-115.34400366885563,-114.76580723485182,-114.07745772157926,-115.95083857666857,-116.10333984457783,-115.78192703018225,-114.49127523442463,-115.23364835997307,-113.48511132498844,-115.14984103561912,-115.64475783334278,-114.95433959883123,-113.13417212769096,-114.10955930127126,-113.7046796497445,-115.45820319290863,-114.26048747348874,-112.76408300427205,-114.13638142398212,-112.28359017232587,-113.10036081343094,-112.95618796883443,-113.33603120550761,-114.62744363194433,-113.17903845956555,-113.30469184980883,-115.01408807907552,-113.30522950829811,-115.29455637312643,70,-114.24379880993843,-114.13638142398212,-116.11974598263332,1.2660250470785035,-0.060929121761531785,-1.2434626432067937
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.96083726902592,-112.81266614023276,-116.14124664963659,-114.96389875238464,-114.09636033365753,-113.64524837730416,-115.81829076426249,-114.56608174382009,-113.97199102075136,-112.92428799701842,-114.68573187099864,-114.9274814652658,-114.01043123392593,-113.99546020599976,-114.8044598058553,-115.59134172719544,-113.57618191824398,-115.49242837510421,-114.38192255429604,-114.38009678619179,-115.86451867005748,-113.493170474198,-111.49224034117853,-112.67777893554788,-113.2391662013193,-114.7746899464974,-113.0727018967091,-112.10796215805243,-112.49195927026437,-112.7371212553016,-113.41281621841443,-113.06618004200566,-112.11169036965751,70,-113.91783153849617,-113.97199102075136,-116.14124664963659,1.3597073221019458,-0.03168734576181493,-0.6550044097297607
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.32947542559681,-115.97093563111876,-115.26197270591696,-115.13923721532383,-114.53623096257691,-113.94169368113667,-114.6433626799823,-115.24791014295513,-114.05547140129536,-114.47237029930828,-113.77013041392048,-114.38102993233095,-114.06480472279881,-114.74020063053544,-113.19220977208494,-114.04731435834748,-113.34823636385705,-113.72603549523225,-113.79927246119657,-112.87614241418142,-115.44242731369546,-112.59489990598084,-114.33843965884569,-113.422763568942,-114.26034356900968,-113.37773754891155,-113.00918785966095,-113.26061321003124,-115.45424777122726,-115.00816407704586,-113.24808044076325,-113.7213166064091,-113.86333680706856,70,-114.0771392438572,-114.04731435834748,-115.97093563111876,0.7680223277761424,-0.1601186803944517,-0.53813462252183
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-114.20623978623175,-115.67812668077721,-116.14139775554823,-113.44926112448299,-115.44873373170982,-115.48796630394504,-113.70733296148325,-114.23653839669896,-115.42721223283766,-111.62810796450313,-115.15035700084466,-113.64212024975745,-115.59811472689842,-113.07494945827702,-113.28365228444649,-112.61319079210513,-113.7236614691714,-115.2489280543,-114.17939008154517,-112.05768980491506,-113.23909966437233,-114.60867234648249,-112.96111759807678,-115.2949389589653,-114.5981773254165,-114.30365179442599,-113.85201288988121,-113.65843670848429,-112.30651081074303,-113.19039108313028,-114.13495022188513,-116.4356936245166,-114.74053840415594,70,-114.16082309972771,-114.17939008154517,-116.4356936245166,1.395954335808457,0.10106109802567372,-0.5965312719835771
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.93751352298476,-114.92881732476702,-115.97924344990011,-114.82158957361092,-115.52937182489904,-115.92814420063957,-116.42727407499947,-113.96985657343727,-115.44746568663085,-114.07186358160942,-113.3113022690345,-113.93059118648475,-111.82173680681352,-111.91073127625377,-112.46829811366761,-113.87351133332055,-113.45421244200857,-113.99507860386267,-114.66447188860359,-112.75819214206618,-112.38920462631378,-113.53034571676406,-113.31432254679001,-114.03203283804196,-113.23600950412195,-114.07253609322058,-113.26047521566105,-112.7034855939522,-111.46129657105558,-113.53539978217512,-114.2196944283542,-112.41215097956092,-113.3557394810176,70,-113.75005937129163,-113.53539978217512,-116.42727407499947,1.471314576350135,-0.3451527459688566,-0.26022440334959995
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.44306107496718,-114.74411553728221,-116.43048013738719,-115.09005635337344,-114.69534274890843,-116.60919043093729,-112.83098798286375,-115.7928620320028,-115.46238935612303,-112.4842336444538,-114.04381041186635,-112.37986654291063,-115.70549923378248,-113.68068690808094,-113.74833710321406,-112.39708409813129,-112.4428103049272,-112.81768647770555,-112.08915713136219,-114.4253766415327,-111.3050450075711,-114.66404889995785,-112.21161167299124,-112.71880482452457,-114.05147349887636,-112.72679715327726,-114.00922282313269,-113.73302409708842,-112.51510496642959,-113.37223283424237,-113.9748304302808,-113.48498663222975,-113.70890066280828,70,-113.72088235318857,-113.70890066280828,-116.60919043093729,1.724971133916248,-0.4756990771282854,-0.4562890708000582
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.1278375294489,-116.98758096164622,-114.32280102319741,-113.56954421795011,-113.06595055319674,-115.8178291068098,-114.93752643560397,-113.43417683710929,-113.31614894792293,-113.46896612402388,-114.54683323605049,-113.67919706913773,-114.58226626710936,-113.186119988928,-114.36871569829815,-114.21094714996086,-113.57613409104101,-116.09406021938292,-114.25742764872169,-113.25607275489655,-114.29830784196821,-114.51371863823775,-114.43879716075868,-113.84166324576107,-111.74154388619675,-114.58383149540485,-114.50440043046878,-113.00865715625076,-115.00774511685508,-112.66809350070427,-113.44500559892361,-113.08231481903307,-112.04953067415445,70,-113.96938622500465,-113.84166324576107,-116.98758096164622,1.146425740946832,-0.5623489296949987,1.0819692908037433
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.63658249808628,-114.70598862589944,-115.07964969642192,-115.91353149320096,-112.8262762447713,-115.4647110775086,-115.76452824649087,-113.24378586476578,-115.36244533343712,-114.05067702885312,-114.89909795306023,-113.26871005034432,-113.69977149647592,-112.95504810411585,-112.16361717833722,-112.81323877809457,-113.71846367696659,-114.73771908709865,-113.79170774795877,-112.89037757407645,-113.60530576881295,-114.22316023829731,-112.76116137574796,-114.73062833851472,-114.3991986572057,-112.94137672395459,-112.11212491029376,-112.43000137812986,-113.14511926800772,-113.94888248169315,-113.74912900312093,-113.45192757295895,-113.2382456906683,70,-113.80976330798089,-113.69977149647592,-115.91353149320096,1.0240892225140878,-0.39774779081175227,-0.6496697687941229
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.71980796368848,-115.31733272568201,-114.3313745026558,-116.28286163136781,-113.54443000441893,-115.18559794565834,-114.88228535529774,-113.76880231398746,-113.92116910994396,-113.79047169168553,-114.40357820117401,-114.63043495484635,-112.2024962023663,-111.50639716470795,-112.61492810981483,-115.3778002981068,-113.42579287916567,-114.17254707446845,-113.12923326514039,-113.3393135971254,-114.74117194095972,-111.8466463359054,-112.57338549582394,-113.45164962273576,-112.65519294897777,-113.02250690652455,-114.12154020648906,-115.20152430589822,-113.02280634135582,-114.08952747084378,-114.51989556799272,-111.7714544169076,-112.53669212807182,70,-113.73032268726632,-113.76880231398746,-116.28286163136781,1.2938263223789748,-0.003967284432566076,-0.4612180178922429
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-111.82368011552016,-117.24309552472899,-117.35297991480834,-113.70500908435069,-113.20828525473887,-115.16288626258071,-115.58075139446,-115.10895496825286,-114.17555881850608,-113.61376449877079,-113.39188000563766,-113.18212959862417,-115.03594009991808,-114.33646251134743,-114.76949365172925,-115.56607821228825,-113.2664626362601,-112.20083199010435,-113.84103395620714,-114.11074105859464,-112.43629403686697,-114.39363955294891,-114.43988838661079,-113.08468749624056,-114.82468784661334,-116.1565588915099,-111.47135016481587,-114.0744378688069,-115.72709301631019,-112.86867834313765,-112.85070859476023,-114.31791280788005,-115.05606226006933,70,-114.19327329769693,-114.17555881850608,-117.35297991480834,1.8934175910126747,-0.2824949721862545,0.055268378070107094
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-114.08204520877578,-114.99477035380377,-114.92404872542416,-113.26865983550107,-115.61813917706917,-115.6003021829701,-114.98552194000777,-114.80894260418668,-113.2500296946789,-113.76812158478585,-112.52033692842409,-115.90535503237724,-114.60883573314885,-114.39644591410806,-112.87104620445282,-115.20802306219231,-112.49009408739758,-114.18689621503373,-112.92095912790505,-113.3970956872315,-112.87853271482238,-114.31383632062314,-113.89192069038774,-113.63037395346483,-112.75334355566808,-112.51857804193446,-113.5965168488481,-113.1110479779156,-114.32792705027376,-114.49233007141686,-112.11550933369632,-114.36925807838965,-113.21553775324,70,-113.90970853606531,-113.89192069038774,-115.90535503237724,1.0097120965685984,-0.15153875765596414,-0.9260356160029275
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.79419784797356,-114.44364041498133,-117.22482354485571,-113.93413063530902,-114.56470750097708,-114.34852095903881,-114.3571045857943,-116.28930455393706,-113.78999611299855,-115.32206195202107,-114.88040917795074,-115.20697833215483,-113.5451154130234,-112.60195087659638,-114.53656027090942,-114.98664144038293,-114.45219124407872,-113.79255417693575,-113.55526983825206,-113.47412129246887,-113.54450015345125,-112.65776966532312,-114.06414035922074,-113.23205337006343,-112.68727304052136,-112.61444504384136,-113.49740073967122,-113.77584682901856,-115.1668865057685,-112.46684249210395,-113.53948389215303,-115.07044829956665,-112.92526355410403,70,-114.04068588228625,-113.79255417693575,-117.22482354485571,1.1742811629466463,-0.8021114590620824,0.9015034676764215
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.97271043460695,-112.54680926239361,-115.5963460254425,-112.93491097224393,-112.32760608506538,-114.76721445788733,-115.27745319159129,-112.20034730258335,-115.52031488420752,-113.83564658487936,-112.23727199026798,-114.26027529178378,-113.31660526191718,-115.26021715836843,-114.22983216924865,-114.22195093703316,-112.35051119374306,-114.41720652319427,-111.92117797903761,-112.61789919429742,-113.95918729019996,-114.36627733208017,-114.20630502667584,-112.94483422307069,-114.56090988987016,-113.44035082137913,-113.0285562894496,-113.43529414592646,-112.81800021843993,-115.70609919656022,-112.7229824435882,-113.57823927540319,-114.49154896961751,70,-113.69911794006225,-113.57823927540319,-115.70609919656022,1.1653335701249765,-0.23048152406084768,-1.0155984383619798
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.23199654506837,-114.14207764455666,-115.39147729955643,-113.72421974990436,-112.30623545696366,-113.45738266102585,-115.63150846815498,-114.74830538913774,-113.8943975193644,-114.6817391409618,-113.35301284177729,-113.0910611185772,-114.49105878815561,-113.57397712962359,-113.53532994071507,-113.92687489449071,-112.64732777715952,-113.63617014212285,-113.06853763305928,-114.2810024832881,-112.90973704111559,-113.89755851513897,-113.53826784905637,-112.65534973123367,-113.50135113105438,-113.3926378371539,-112.58202294010432,-113.14587561627387,-112.74019221703381,-115.02755072371792,-113.84479385833957,-112.56231385226499,-113.33627341550451,70,-113.60447325308046,-113.53532994071507,-115.63150846815498,0.709295404035858,-0.5744262283056059,-0.02719606695331711
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.33542967753235,-114.97762584359197,-116.1457211838369,-112.86478811588374,-113.64611313718275,-114.65263492424486,-114.58623453700562,-112.8687497101867,-115.52179365337862,-113.56623770850457,-115.07422700831914,-114.57418646332859,-113.98203820614019,-115.49501184319134,-114.69039621667694,-113.11131886322082,-112.80012257996424,-116.23086697165591,-113.14697496349456,-114.25856886168965,-116.17429916521657,-112.08839033072815,-113.92589235826549,-114.0915365250512,-112.77732802705061,-113.34772535485915,-113.31900191838292,-113.53798011763514,-113.2804686379785,-113.19611923619054,-111.48823195875433,-114.05709400540633,-113.12804873807933,70,-113.93761081341296,-113.64611313718275,-116.23086697165591,1.3111082042147324,-0.3414088130311512,-0.24186270349874173
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.14533920057247,-114.18728729522256,-116.13005921950679,-116.12658534819822,-114.4601965874463,-115.61712668124846,-115.30514455878634,-114.61037641500985,-115.01768433859507,-115.5620271312858,-115.1095773905588,-114.0150412325998,-114.46098419023895,-114.03268271420004,-113.93780006795248,-113.10176640731224,-113.39414115057343,-117.02984174330139,-115.30525710763288,-114.93034780821401,-113.66655903902438,-112.47753682541934,-113.5483557452621,-113.25436312283549,-112.78976993588982,-114.07004759187501,-112.28883923366645,-114.2038641040048,-112.83531991365784,-111.68150445830604,-111.93090648436849,-113.3707688163474,-112.95844363745859,70,-114.04713774232032,-114.03268271420004,-117.02984174330139,1.6767709546282137,-0.18953583723281942,-0.4817717942091533
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-112.98584422960913,-114.94424657263195,-116.90640923096723,-113.71046200650427,-114.41316486168375,-115.46037643421926,-114.84302888072565,-116.10398039912646,-115.52709123612794,-112.72618512934478,-114.00299942069188,-114.23830655474724,-116.53053352339099,-112.52343741670529,-111.61120907640691,-114.25069682135982,-113.87703349712731,-114.11153067893993,-113.4709508612152,-114.858219326834,-115.52749852496942,-114.2472682529696,-112.68316061373066,-114.8791033989598,-114.60621299912987,-114.04425689582713,-112.66169197253588,-114.15436734500142,-113.30447996398455,-113.9412929310987,-112.64980727057299,-113.05505680374215,-113.05601246501233,70,-114.1183610786634,-114.11153067893993,-116.90640923096723,1.4550902334444251,-0.3076821179767044,-0.11576301423884283
HDOK,PLOK,17472,10,10,-112,2,11,2,33,-113.17859846081538,-116.45579170262198,-114.92928142627348,-115.52267828019653,-112.05770199317355,-114.59456393047739,-115.64975695800867,-115.87271880554803,-113.78409331413917,-113.63866502364581,-115.03575130350362,-113.4244578918579,-115.89781739172248,-114.72177422933669,-112.99324830282107,-112.94688591000721,-112.73907477549626,-114.00405343286904,-113.9838459085877,-114.98289802729302,-113.77043392092463,-113.15755600541286,-113.19697042454511,-114.24426373420006,-113.01712740167864,-115.08766910325299,-115.27872177006095,-114.30767743837674,-112.56791142209083,-113.96181081802997,-113.26215457205774,-112.43719310370061,-115.36633442735206,70,-114.12331761242662,-113.9838459085877,-116.45579170262198,1.284098220048785,-0.1825330700421335,-0.9565125427726904
