hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-104.53678944827955,-104.2157971694209,-106.07116028697368,-104.76778856831665,-103.00491936745902,-104.94769759633384,-105.16978846281549,-104.0828493072465,-104.85751618658591,-105.07692903503917,-104.75536574060962,-103.42793913650219,-104.03731551190899,-106.05411946679378,-104.04417783860204,-104.23216015425528,-103.5560599528626,-105.21305226539339,-104.93153703870438,-106.46947429820092,-105.3792193050917,-103.64602814090219,-104.78923200770505,-102.76509993608256,-105.0174340667112,-103.22956213568034,-105.09413396922567,-103.92889949749443,-103.77335254251022,-105.35426275491773,-103.00783282976283,-103.64812826518866,-102.88363759715217,2,-104.42331090547661,-104.53678944827955,-106.46947429820092,0.8943819313613536,-0.0941380985861109,-0.6070090196855871
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.0114560934725,-103.1020331218256,-103.57660681801502,-103.74092795202874,-104.8866996834135,-104.17785855354023,-105.03821856997342,-103.68413724569045,-105.36396820492857,-104.76831731331218,-104.20026994001346,-104.9563435568205,-106.08624779921416,-105.7632292922536,-107.1759077181325,-103.1617822128071,-104.92683372092948,-104.45204804523257,-104.22333026966452,-104.17893300897087,-105.29689733276845,-103.57140912429587,-104.9574375816593,-105.64654411715415,-105.15393217717482,-104.60864864553784,-103.55532452259,-104.47211908583328,-104.79250556799428,-105.31747710661153,-105.6369349920928,-104.85844552461035,-105.46686588233915,2,-104.7215057812394,-104.85844552461035,-107.1759077181325,0.7648978530636762,-0.2823507092715095,0.5542715453426625
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-104.99868995872954,-103.11990120107609,-104.73531778927237,-103.83445618661612,-104.560650925937,-103.64513162137351,-105.69988782857764,-102.76543074508754,-105.41308166275691,-103.80234413250098,-104.75624585209788,-104.3128989310983,-103.25299106565716,-103.52984776475415,-105.49257158231589,-107.4000380962361,-104.27557704208319,-104.4147302738259,-105.28988985851878,-105.44070401554735,-105.71386364894187,-103.96991209645678,-104.9114283320584,-104.98706356141584,-105.8694311571747,-105.46196542738717,-104.21029381845932,-103.18952710673149,-105.05494470107928,-104.98447914742687,-105.08880299946246,-103.47503184650506,-106.0426542885392,2,-104.65756923229395,-104.75624585209788,-107.4000380962361,0.9993093709731767,-0.2458805928697402,0.2312675953446761
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.95370158443754,-103.77727198360823,-106.30631015714243,-103.05763848855898,-105.06085152699109,-103.71849526861475,-105.22612754558635,-104.14373436250416,-105.06348303596812,-105.94470961694573,-104.23732824060222,-106.36683674638729,-106.18837898603742,-104.2927045517218,-104.77098790387794,-105.41131492316734,-104.97926903548122,-105.688088472891,-105.89993362581944,-106.40994618006238,-106.13647994891127,-104.55140047756963,-106.00963931104054,-105.14070068982208,-103.87072180707518,-105.71252300592471,-105.11414307389727,-106.4410809996356,-103.05090298609275,-103.89041907103496,-105.02480286472137,-102.36406673013725,-104.43439658448996,2,-105.00722393293206,-105.06348303596812,-106.95370158443754,1.2325933560665838,0.4136530270994638,-0.440240226086289
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.36031138300507,-104.45787249131718,-105.86037546065825,-105.58388821335762,-103.74447818080687,-102.53074092541132,-102.88996004748643,-103.65464497887126,-104.36065355743663,-103.7071852894606,-104.00804542776028,-105.43857856772246,-103.92547839974003,-104.00776533586037,-104.04164849309191,-103.90266693104671,-104.24009528821331,-104.49803549432629,-105.21292800590635,-105.9627600020503,-103.38277211010318,-105.50260554336307,-104.99962689800842,-105.8300787963594,-103.75996732556258,-103.82456111610135,-105.90037405730114,-104.44590099638644,-104.04989180295082,-106.11693923722589,-104.38611962815914,-104.28341337152393,-103.67496463696793,2,-104.4710705452589,-104.28341337152393,-106.11693923722589,0.8460209789511669,-0.19412333137246982,-0.7165317148608086
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-104.36498001367076,-103.90471359538616,-105.09559891463955,-103.79629822452722,-104.07360991321298,-104.59284115776995,-103.18970277308978,-103.27961665382195,-103.44664254082087,-104.15237826276282,-103.26364345907523,-103.86664782884172,-105.1191957375498,-105.32236507290877,-106.64580293040046,-104.93170963877508,-104.73664727420078,-104.92074343259175,-106.3722378880913,-104.92639839581538,-105.58393430467564,-105.82808378765843,-105.86334846847475,-106.73496783910406,-105.7736798402287,-104.90613664691244,-105.1491504636368,-101.87996006269438,-104.88899642012711,-104.82236636549644,-103.38385643781258,-105.14953402224239,-105.8269651143228,2,-104.72099252973753,-104.90613664691244,-106.73496783910406,1.1662961033114372,0.33269954609255614,0.12812677287284124
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.77645164911127,-102.665060221348,-103.44627653409916,-102.85418105787079,-101.94067135579951,-105.14193614084505,-105.38225557265075,-103.99996938979577,-103.48221348458661,-105.43783664452138,-105.66720996021668,-105.57492092122006,-105.18408246979284,-105.49560758707774,-106.50245821224017,-103.21466306699142,-104.22315782024727,-104.39082247682755,-104.52671277385242,-106.07438883338264,-103.65376736862332,-103.69124867335108,-104.98780772481702,-103.31284461438038,-104.65466229571298,-104.85902795469042,-103.01800204278784,-104.64780690718511,-104.62846446150479,-105.59791665878716,-105.30283702713731,-103.30256225863872,-105.39887239237136,2,-104.48596050158984,-104.64780690718511,-106.50245821224017,1.2248081961431718,0.3587225878080991,-0.7274400840724105
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.3763897776571,-106.89246512949754,-104.73694559306311,-104.72700053911208,-104.70944613574896,-103.94473011727928,-103.54965311246701,-104.21533066951613,-105.48977617142008,-103.44490862913295,-105.56810251672624,-103.58369445737867,-106.75220035640359,-105.23414859691515,-103.28811342570994,-105.3639791914441,-105.26374917449084,-107.65801353209343,-105.14124151937054,-104.36308576724238,-105.19255330583451,-105.1794766248947,-104.8625197588958,-105.13407610897605,-104.63843180128606,-103.25676524670261,-103.93172618417368,-105.12672076052353,-103.82053071562969,-105.4876696593045,-106.22369850511028,-105.91526598396844,-104.48002986564396,2,-104.95613451313979,-105.12672076052353,-107.65801353209343,1.117453882376592,-0.4441913973860816,0.06584325761581589
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.25954726897331,-103.79245826871153,-104.30571986129713,-105.2837527438496,-105.22857971232125,-101.97557250625972,-102.88724767711406,-103.90461439516196,-104.30825154723668,-103.88155811059079,-104.56835851191447,-104.8846184709557,-103.60799998662456,-104.40164128231905,-106.10896339825271,-104.48722455328085,-105.74552498063503,-104.57758498182622,-103.67855559188924,-103.58069680922135,-104.5157553301549,-103.4803800969514,-104.49619308755155,-104.3763108077541,-103.95501201211012,-104.45999348610108,-106.20098934479186,-105.59449629845831,-107.1691559141794,-103.28491031881161,-105.32367574594016,-104.00959168070719,-103.86338744713913,2,-104.49085824936625,-104.40164128231905,-107.1691559141794,1.10661762447498,-0.34780279650934387,0.5795105813123982
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.20464186083808,-103.6667292943585,-105.72471170302201,-105.20787197887203,-102.75014316940792,-105.16252994692717,-104.73284168700884,-103.2828862383842,-105.79515769056584,-105.12610642410037,-104.4677771648981,-106.10945544219933,-104.08834639609297,-104.85921018473343,-105.70840234723082,-105.08373642340361,-104.2274747871315,-105.49672078979513,-104.05902090717157,-106.62632467346423,-106.03197673926618,-105.23283336086227,-105.48433929250784,-103.72455165184569,-103.63335247276193,-103.39965909215971,-105.67199257301212,-104.95085714447289,-105.37657371859834,-102.93065112898672,-103.90081289395457,-103.23559769748383,-104.22104241985035,2,-104.73255543319296,-104.95085714447289,-106.62632467346423,1.050194249156031,0.21000050472165346,-0.9788087719548044
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.61968119643406,-102.60489546262409,-104.78180173251802,-104.6875439783107,-104.24489458438569,-103.35063506783953,-104.27697182888129,-105.11374313092497,-104.30124781098061,-102.91217988320705,-103.31481582594013,-104.97548203675586,-104.21908221892944,-104.29763827935047,-105.07052864093033,-106.32639375268862,-104.93277731988992,-105.27835683278484,-103.662757507809,-103.31374607976178,-104.92157654811584,-104.90850135778143,-104.07460963445509,-105.06154402196499,-105.92745436656078,-105.54241655963068,-105.24637399268508,-104.03113142492683,-104.86582900665019,-104.15963746922374,-104.11884710977985,-105.62500176734203,-103.45793167904108,2,-104.52200085179102,-104.6875439783107,-106.32639375268862,0.7611702989463502,0.2165511149595182,-0.3717081967211584
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-107.27059991394685,-103.62772905777048,-104.85656097696105,-104.91372801647333,-102.37671335396227,-103.56630586863642,-104.481326434445,-102.25366193501125,-105.79549557077011,-106.04716419213963,-105.48699540754123,-104.72520151624842,-104.16296157306097,-103.79381383910349,-104.5544876791224,-104.46950667943466,-104.41172602097842,-104.64703119282022,-102.8626182271857,-104.18478303703844,-105.03945754083506,-104.40949374577816,-104.64372503132726,-104.27600113423215,-105.10493632707994,-104.0863499818919,-105.1853353964106,-104.1293826422911,-105.78090612092265,-105.26293887785211,-103.85357670559789,-105.14760341312784,-105.57469157639105,2,-104.57523663595117,-104.5544876791224,-107.27059991394685,1.0068828568133024,0.06651331221722173,1.1645703572339294
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.14186165908625,-102.93300739039177,-106.43465627506009,-104.86413158484933,-103.57714332092058,-104.27659379727702,-103.50387362046166,-104.72161417769111,-105.31503373210603,-103.82861690116076,-103.1635410467165,-105.07974315978714,-104.54181512198222,-105.42569779016465,-104.45468593166805,-103.8871873131815,-105.67481047675511,-104.70941674461011,-105.35746453174103,-105.02730660459075,-104.4578233568784,-105.9023502941946,-104.90476881881955,-104.23518861463256,-106.40719074634632,-104.93895724670445,-107.3868902670572,-104.97746787057703,-103.68902490195075,-105.7204938309474,-103.00822050408493,-105.70039521327384,-104.10098097454471,2,-104.79842284303672,-104.86413158484933,-107.3868902670572,1.0760293739443227,-0.22967269235489174,-0.12200000345197326
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.61432617170632,-102.44796769731774,-103.54997662678801,-103.28009034676803,-103.17261176995723,-103.07577586547012,-103.96882625488252,-105.16839354472916,-104.13050003996256,-104.15979095974187,-103.13440064230912,-103.5243085929277,-104.84307126821936,-104.93515062250357,-104.23109285063249,-106.07533382425017,-104.33243225603923,-105.41629041772228,-105.89527134547757,-103.53286006474845,-105.19177355264613,-105.93336300814299,-105.19599981052372,-105.15262608696047,-104.53481908185697,-103.96305622717394,-104.90460937678061,-104.70646231002493,-105.06019203814651,-105.62703032061134,-104.89747479964373,-104.93988223667846,-102.91894585527662,2,-104.50044563232181,-104.70646231002493,-106.61432617170632,1.0195653694607756,0.07243822780899534,-0.6687800013678524
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.70421093912394,-103.33190591610234,-104.71394545426296,-104.35965425196642,-105.52769553058123,-103.64364705398722,-103.66812035352963,-103.50948251389298,-105.71510666454878,-105.55032397905339,-104.82315994045318,-104.63948415893965,-102.87521478927584,-105.44988535041948,-104.99249721612338,-105.08436333869342,-103.98053464207759,-105.93386233716312,-106.01180543848787,-105.37360628341504,-103.25585576046754,-104.78061760490058,-103.95273791753463,-105.697011347824,-102.48646136822423,-103.5642854133335,-104.29699650793013,-104.52346898805804,-104.6541474875212,-105.60123162456541,-104.46900307948427,-103.45626857844773,-103.90246205495694,2,-104.5311834510711,-104.63948415893965,-106.01180543848787,0.8948313409617269,0.23428911661971974,-0.9266978055326911
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.94730056376449,-104.45220868582183,-102.48849472615997,-103.32877776620398,-104.28515562842524,-103.25675310776899,-105.84173592682433,-105.42361418069997,-104.54739358335885,-104.87039899804886,-105.14120933102913,-105.83281915401747,-104.6661705124658,-104.31469262634032,-103.90889332838006,-105.3004133926083,-104.85306887977553,-105.29253341123862,-103.94468767743825,-103.78294913863124,-105.01410633795004,-105.34801497072523,-104.91861424685067,-105.15688783746658,-105.03284277945315,-106.38636988241936,-104.80451285360756,-103.28039367321922,-104.13882328426149,-104.55181633380379,-105.55415739444983,-103.69438390220927,-104.16330277065893,2,-104.65222717836593,-104.80451285360756,-106.38636988241936,0.7566376210153706,0.3489062415495299,-0.08231423238732605
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.58379338804518,-104.92235509916455,-103.5085341019715,-105.52333585667677,-105.07647783652935,-102.60351231875228,-103.68828861470925,-103.18970693151313,-105.09961111080645,-103.40643548987273,-104.7140445523805,-104.08447577813325,-105.29947423478478,-104.56315342379487,-105.75778676575294,-103.42863798519542,-104.9382717410579,-105.50804683367642,-103.91524369336534,-104.28151591964053,-104.78333366806892,-103.88668461195297,-104.88682433820424,-105.32535341309995,-103.94078434218511,-104.60117824822777,-105.00387667718019,-102.50181132657829,-104.62544213160055,-105.3973997952697,-104.18022434186649,-102.691125829738,-105.07066331636716,2,-104.4238607186716,-104.62544213160055,-105.75778676575294,0.806646228852533,0.5924095742164512,-0.5746926082215946
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-105.14626664082603,-103.67599158131812,-105.18495605971465,-103.63927188197628,-102.77696764140413,-102.74973589217326,-103.11195153157045,-104.04265651184852,-104.10749817693436,-103.10756229024362,-105.72842042151694,-104.35674142025638,-103.89193584093627,-106.4374724436433,-106.04686082007447,-104.35625626377443,-106.48460013597912,-103.84459697037695,-103.4657116459456,-105.44943552356318,-105.04228565720251,-104.68955334649672,-105.18015005482037,-103.35516658890252,-103.54818409850034,-104.82232402829476,-105.54258561576785,-104.69590698199741,-106.47247766028643,-105.2672506471694,-104.55411329564738,-104.8190307714507,-105.30115857397881,2,-104.57257809135123,-104.68955334649672,-106.48460013597912,1.0989135169849444,-0.09168522662304805,-0.8121691128457136
HDOK,PLOK,17472,14,14,-109,-6,11,2,33,-106.02967939654212,-105.02656492671454,-104.6694304583588,-103.8699251007025,-102.8014913203924,-104.25829695410714,-104.82399698468737,-104.02941860379282,-103.49754305719136,-103.76331205613342,-105.23839689313617,-105.70331376382708,-106.26786572051147,-104.77523138913436,-102.70403475010464,-103.82200747615109,-105.00003636353942,-103.05602220185403,-105.22152484929491,-102.38394212578068,-104.67711409145662,-104.98380410737033,-104.79364237915851,-105.08050707566368,-103.86644544944947,-105.16806679090797,-105.12168813749679,-106.55917204070639,-105.3515962900369,-104.54325578694366,-104.36564705425363,-104.79129963380373,-105.35465452046209,2,-104.59390690150506,-104.79129963380373,-106.55917204070639,0.9547157005999357,0.3948012961193916,0.015715730054501442
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-103.22454554139813,-103.45209372826373,-102.73896456415953,-104.91617991514447,-105.47982289265764,-107.59857066629264,-103.25072080590597,-104.41676310428575,-104.04167770146485,-104.07551957855826,-104.69251539396927,-104.75241201647322,-104.41405209626636,-104.87771410468814,-103.71908295488383,-103.46667322864506,-105.42573982876029,-104.01050327890344,-103.7918067319792,-104.23119022749995,-104.10747518062662,-103.87644816916374,-104.8242266668895,-107.51223914716842,-105.12357210640177,-104.00772567789558,-104.4981158216986,-104.58559611384622,-104.91955566655126,-104.01951905977748,-105.22696577459433,-105.92382598045427,-106.83729203558468,2,-104.60724562911672,-104.41676310428575,-107.59857066629264,1.2279807280677146,-1.1405975009738978,1.5159068907837594
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-103.70084810884613,-104.73971621481792,-102.538763191755,-104.61841884698815,-105.71563781019687,-104.03468066804888,-105.58310803759274,-105.23045820454496,-104.99555644116363,-104.91622798466227,-106.20287124557835,-105.45512480673074,-104.1146840078582,-103.93162409538681,-104.3550162051418,-103.92538531569899,-103.48150427109901,-106.65148976639449,-104.87431379305656,-103.91840980139439,-103.30414963740016,-104.28399738264714,-105.52345057112885,-104.1266422265493,-103.65660011523215,-104.62143282206274,-104.96058776631908,-104.93807301108285,-104.3897432752522,-105.57797580573518,-103.67188578552849,-106.73498728085312,-104.61517461892367,2,-104.64813754895972,-104.61841884698815,-106.73498728085312,0.8816256612442943,-0.2816853640987653,0.05507987206750986
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-105.81588192042702,-104.20265229335503,-104.10376481295036,-104.63886186544501,-103.87289307430302,-105.6050241512992,-106.26493099470422,-104.32372980345322,-106.28420578500437,-105.11889210395498,-103.71957656597615,-104.7688651114749,-103.4911603874465,-104.31105542704272,-106.07956175450927,-105.15928788324452,-105.70568894548954,-104.76595902290654,-103.56404906007246,-104.62765787918849,-104.31133076207496,-104.67020420419055,-104.53737264097246,-104.838034336082,-103.16738903113611,-104.22369300558294,-105.13212412525255,-103.76914248565512,-105.33646447876878,-106.11078894669254,-105.13074852942458,-107.24304643501634,-105.73393454557372,2,-104.86751431420215,-104.76595902290654,-107.24304643501634,0.868250720139611,-0.4010113003680893,-0.17730056268877092
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.82935792104394,-104.21354225336752,-105.1798783531829,-103.06035288203557,-104.19722634606563,-105.03390274785612,-104.46732671448716,-104.97754809735144,-105.20017180057833,-104.20850464171419,-104.15186088112603,-104.70508930935775,-105.23501929068867,-105.16694587157342,-105.3992237806621,-105.44609397910732,-103.26828259506293,-104.9482566247126,-103.95119003251527,-105.0819934506119,-105.08398583757096,-105.36126154305205,-103.33933270370875,-104.6631575103101,-103.7668293193971,-105.11001780084473,-103.76571938509953,-104.9567662078523,-104.65616102153105,-106.44868200240181,-104.27223125015011,-105.27425529841469,-105.96935638289916,2,-104.70877344958585,-104.9482566247126,-106.44868200240181,0.5583093246913623,0.2755302750257868,0.13763542928747707
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.5749653772826,-104.19937005099496,-101.90538787438203,-104.23865943036654,-104.25062359125519,-106.17395083623575,-106.49899698001849,-105.53047433946115,-105.80239891457208,-104.23121631792499,-104.24503213285618,-104.01320379503359,-104.27149811840737,-104.74313244030728,-106.27539535168414,-105.47269739763689,-104.48239543787962,-103.53351694364041,-106.07703276931886,-105.33627671273797,-104.5691683278496,-106.60160683835771,-104.49066083155624,-106.044581326106,-105.64362755316952,-106.89285870929666,-103.71991962478562,-104.90584882956459,-105.76971787912476,-104.26843449197172,-104.50581212981766,-106.4623269974321,-104.47017804281988,2,-104.97578686041965,-104.5749653772826,-106.89285870929666,1.147897597919701,0.3060588843807627,0.42418589269041673
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-105.62426263736486,-104.70691299034108,-102.85500538860181,-101.5765895297166,-103.87609655266809,-105.25896423923068,-106.47019219792291,-105.05965083243973,-103.22143925264234,-103.53548878028515,-105.79121817769905,-106.75365503416474,-104.72931949422725,-105.25209123424506,-104.23185815877629,-104.2631332913298,-105.74827922338267,-106.55161045737064,-102.66919778504659,-103.79736625770077,-104.30377036187232,-104.71115241535566,-103.96166101030583,-104.00353406266406,-106.13876736981665,-103.74107428898711,-105.01278498742464,-104.53451817121979,-105.48432098128364,-104.73417336436493,-105.72523731593527,-105.01722029001547,-105.0081696648085,2,-104.67723381209726,-104.72931949422725,-106.75365503416474,1.319656993349993,0.44665232552362877,0.3537565098275439
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-103.7396216554042,-105.186929385431,-103.54470086427264,-105.037279061653,-104.53894433280993,-104.06312575432848,-103.63442507066993,-105.68245794410389,-105.30150061553749,-104.92948604264855,-106.62939818685656,-103.81803254247164,-105.60422696275434,-106.77479831965955,-105.26507683085984,-104.65442339981466,-103.86242806119616,-104.87615863951672,-102.9950905806293,-104.84117762094412,-104.57887596338342,-104.7445969026895,-104.2468478835408,-104.92157777630472,-105.60492254367199,-106.09127088348787,-106.68143091014522,-106.66258734851722,-104.30290983119386,-103.28315687489224,-105.4552133209794,-105.83708232059242,-105.04545553298232,2,-104.92227908981646,-104.92157777630472,-106.77479831965955,0.9842056407267847,-0.12843380911300756,-0.5405313797874789
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.64610869730228,-104.24858510415034,-104.094395208617,-105.13394410934319,-105.85562269858669,-103.68691247277933,-103.82904389924512,-103.25063989686033,-104.4952411432017,-103.86322881408438,-103.15371562259958,-105.63909158074044,-105.47151670836865,-104.01081472031191,-103.40821271429492,-104.23172871916809,-106.09740068525929,-105.02058792081675,-103.20912315220933,-105.53721757479666,-105.73233027711319,-106.21508966454306,-107.20043271964764,-105.02319382396591,-103.93759887363152,-102.64440328968159,-105.08335271725373,-105.11088314099793,-104.97286846049468,-104.76256508647923,-105.2315434105532,-106.37079692972823,-106.05176806477911,2,-104.76424114853347,-104.97286846049468,-107.20043271964764,1.1399703710450986,-0.059981578260981466,-0.5442926281932103
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-105.07777231482068,-102.75069412679396,-102.67895638440119,-104.36632946935077,-103.02605933322555,-106.60394743421962,-105.8979847850016,-102.31395277076373,-104.61226366382475,-102.6343823819149,-104.03400535172933,-106.0878056297682,-103.94472176459972,-105.12612028930388,-105.23864122414349,-104.54298959936705,-103.8615924425504,-104.1111178082581,-104.49919863540987,-104.20255715928307,-104.88889569838548,-103.13263576785951,-106.72251909176823,-106.47605410743432,-104.56005342124847,-104.3988307914637,-103.9291413650533,-102.27685803078316,-106.44778704186461,-103.87567266490201,-105.19742162240607,-104.77315645948038,-105.13034168363706,2,-104.46728667621265,-104.49919863540987,-106.72251909176823,1.4982050949678272,-0.04103695384129641,-0.565488786823876
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-103.51927833536357,-103.98248949774191,-104.00572454753419,-102.69189822652217,-103.2885770923095,-105.16049682732552,-105.55041684635478,-103.6747165842612,-105.20489933216447,-104.66927955501616,-105.76004527855548,-104.94959828142271,-104.9654814933269,-104.30800548204671,-105.08413767445779,-103.50590055335104,-104.1614326266191,-103.42721061362475,-103.9830867937508,-104.13145514872913,-105.04540036604395,-103.42859461787543,-105.3001739088241,-105.07112705939979,-105.69148918981402,-106.49025222753366,-103.95568624718537,-103.81334103414837,-105.14386659668241,-105.30699836441765,-105.15537323994604,-103.2147270018771,-105.97077061945791,2,-104.53369488677832,-104.66927955501616,-106.49025222753366,0.8433837408812416,-0.013447669708267085,-0.8589964276042164
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.9965646422969,-103.07783322358416,-103.84836163313527,-105.34432405003535,-103.908230276275,-104.67735418567221,-104.71994698338438,-103.33406931876408,-104.2701569944562,-104.78754822577555,-104.5590308035679,-103.35905732243373,-103.59626179206394,-105.00300936649666,-105.22971287590286,-104.50467091384176,-103.73933912787238,-103.2135494292926,-104.25889439859381,-104.67683721686716,-105.64705172680705,-105.58634371270709,-104.63088576438165,-107.0634876825426,-105.97685227462132,-105.46027489782978,-104.96826777738058,-105.99191024590235,-105.06891940383075,-106.01562356810089,-104.27420428353658,-106.81290704387835,-106.95187621912464,2,-104.83495022366534,-104.71994698338438,-107.0634876825426,1.076529769656215,-0.3560743068946676,-0.288067530070808
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-106.39181505132366,-104.08984336065284,-102.90101788318576,-102.77021377006021,-105.52931676328613,-104.79882997406374,-105.85223480717387,-106.19089592453005,-103.83712386416902,-105.25655046286182,-105.02509739021592,-105.26025443058855,-105.01945269594931,-104.31097402722952,-104.08458323818215,-103.68850502572495,-104.16645772456796,-103.62850440260165,-105.38417787819976,-105.87294966761091,-103.95882511322029,-104.75019276110687,-104.57233036488938,-103.1837472246599,-105.676514260231,-103.02147179529098,-105.43681369656389,-106.78552470931602,-103.73806388132711,-105.36673025202867,-104.5574890441588,-103.3785051722224,-104.9214629171596,2,-104.6486808949804,-104.75019276110687,-106.78552470931602,1.075086930612737,-0.010547345301406478,-0.7692933454153179
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.27179182635926,-106.62891623867657,-105.02135061943493,-104.14137573636857,-106.57240881496729,-105.92154127813504,-103.9213197866185,-105.4140939290914,-104.98805330262768,-105.20896074743818,-105.5054371184668,-104.40638774878565,-104.70014323328253,-104.88502685907216,-105.1831076030698,-104.54642202497995,-104.64547419055813,-103.71288056862181,-103.72442701523308,-104.66232782102371,-105.85822983195435,-102.94969109261943,-104.65032662385477,-102.88178998237012,-105.76007393842418,-103.93961961077156,-104.71514723245971,-105.41870538341165,-104.1710201734276,-104.02850639380075,-104.86010688550323,-104.79323086096602,-104.02110268643294,2,-104.73057567147903,-104.70014323328253,-106.62891623867657,0.7533242398214363,-0.1155221359194121,0.16928559659184783
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-105.89254654326295,-103.36241190435399,-104.43625119576235,-104.20521673175432,-103.5838964512942,-106.89009718321375,-104.17856093650046,-103.89161842329871,-104.56932989207944,-102.58633285681262,-103.7927450322784,-104.3891840938214,-103.16007635708048,-103.59864513680016,-105.30997967227103,-101.64824410150742,-105.48720808499117,-105.07197563218038,-104.46378520742296,-105.4805791405598,-105.3613085527607,-104.13065508442575,-103.87372226921504,-105.90870273661993,-103.67220415254644,-104.50553993274352,-103.51425142252059,-105.73236983236788,-104.78085096824118,-103.59548665694601,-104.9922261784673,-105.30730943241267,-105.81122608373659,2,-104.4601375115227,-104.43625119576235,-106.89009718321375,1.1538942936124805,0.17985140247863848,0.3188403402021396
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-104.55768489501006,-104.29456834632745,-102.98807644154628,-105.02043719373087,-104.20396578549327,-105.45533849212906,-104.80757771613638,-102.53014789986199,-104.62880966668382,-104.47620665816842,-102.62210355484356,-105.07966151438863,-107.15522853964985,-104.81401606676243,-104.8479754557922,-104.91666136055251,-104.36081475115357,-104.4567781455704,-104.44653639413117,-106.06425261418624,-106.00759674762905,-103.74594241561653,-103.71975725986333,-105.41754528760762,-104.06135938357671,-104.2888876315762,-105.64675329827666,-105.368386893101,-106.59005651954789,-105.30885062111683,-107.29159023368663,-104.86258278468063,-103.04458610734254,2,-104.76002232350729,-104.80757771613638,-107.29159023368663,1.2364850617583953,-0.1734002086869339,0.37535415312415354
HDOK,PLOK,17472,15,15,-109,-6,11,2,33,-106.51779106949802,-103.24345863453269,-104.42143371437446,-105.35666237501306,-103.58578535062983,-104.30951719942475,-105.37566035856726,-104.97241576980565,-103.61850115148236,-103.56031178357692,-104.81587800050063,-105.08461207409057,-104.76280014697068,-105.87602610031495,-104.6570794843419,-104.24416627713015,-104.52411664245321,-104.59651226959066,-103.79700818402657,-104.42190072115658,-104.65539183265635,-104.82739040908993,-105.29703892338316,-104.76260492814674,-104.60972655374711,-105.87631386267888,-104.42050330612031,-103.74473392978175,-103.75699820849371,-104.12326824030404,-104.97532350223956,-104.2212222293063,-105.99070291303988,2,-104.63645018625661,-104.60972655374711,-106.51779106949802,0.5709358032601501,-0.42151906785473964,0.03660776034946789
