hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,15,15,-112,1,11,2,33,-111.0,-113.97029732378887,-114.98061193030134,-114.32149613558319,-114.24104064509145,-114.59424206085767,-114.4944594712738,-114.42300694437176,-114.62332227685475,-114.55257911073143,-114.39308017446217,-114.26215483400414,-114.5863886247811,-114.4584216017065,-114.34831095100837,-114.39462227236064,-114.3008765238122,-114.21779894401517,-114.14362054619032,-114.01864262800825,-113.96161659271053,-113.80195456241077,-113.70815882328701,-113.67248215085165,-113.59075023295763,-113.51518978815935,-113.44510249109612,-113.51526575706978,-113.66890914337819,-113.72633904701247,-113.73790904977068,-113.70729817301503,-113.75997834188725,70,-114.00411900463061,-114.14362054619032,-114.98061193030134,0.4358198973498257,2.815154264232399,12.252851837987574
HDOK,PLOK,17472,16,16,-113,1,11,2,33,-117.0,-115.01980178414075,-115.0099451524346,-114.67385164941939,-114.75547137237946,-115.40697710590972,-115.33863924798293,-115.14519739392719,-115.25377749682092,-114.99798789682922,-114.79273140328218,-114.62424578872296,-114.48335301605755,-114.36369742431388,-114.26073843730295,-114.24220944471438,-114.22592825793696,-114.14763708209519,-114.19955609214706,-114.12961926335262,-114.12236286892737,-114.1696766659119,-114.16084461841011,-114.30387978680908,-114.24016096288926,-114.27625322579118,-114.21721828530852,-114.25254056303596,-114.37367719562037,-114.40069988766317,-114.42603745912535,-114.36688076911894,-114.43343362382629,70,-114.60045549158201,-114.37367719562037,-117.0,0.3239070785223557,-2.4923572985011884,8.38931624001409
HDOK,PLOK,17472,17,17,-112,0,11,2,33,-114.0,-116.97029732378887,-115.98955261239487,-115.66024541871619,-115.9955235139885,-115.79562104689165,-115.99785521827967,-115.8536588160047,-116.12629479646097,-115.88497368281138,-115.89679052042548,-115.81250778755867,-115.65528450925942,-115.6830911982817,-115.48051814438595,-115.44637083097831,-115.41636602716186,-115.45363851003259,-115.42600654497691,-115.40116940147324,-115.32272860825536,-115.25141973740104,-115.23833278138574,-115.37746413651968,-115.31014934595485,-115.34291716907636,-115.234542143778,-115.31420674444915,-115.3003532380258,-115.28739450013781,-115.27524386219335,-115.30530911321472,-115.25211517236993,70,-115.53811946838283,-115.42600654497691,-116.97029732378887,0.20585447981361243,0.08956397686407869,5.197297050052528
HDOK,PLOK,17472,18,18,-114,-1,11,2,33,-116.0,-113.02970267621113,-114.50821221708173,-114.33908736520006,-114.50448297752541,-114.20238076227224,-114.3363135790229,-114.2877141356939,-114.37819124922473,-114.33526891616567,-114.40355780401934,-114.45961301103746,-114.50648807250651,-114.38496627707468,-114.2804014943087,-114.33153870106895,-114.443691759637,-114.54308191670484,-114.63182550587611,-114.82819768429063,-114.72585083289346,-114.74063033295872,-114.70207887836243,-114.81784694682824,-114.77787988381714,-114.78843056262875,-114.79821701322551,-114.89757036895007,-114.99026736833962,-115.03383227410406,-114.99012328993102,-114.99053300811346,-114.90941483157486,70,-114.60295126353482,-114.54308191670484,-116.0,0.19252450048880568,0.3977586693582946,6.392690290927675
HDOK,PLOK,17472,19,19,-116,-1,11,2,33,-113.0,-114.98019821585925,-116.48334933599524,-115.32414670232933,-115.24302789858422,-115.19422756808704,-114.99369797392775,-114.56108964615603,-114.8708888153298,-114.77204840094787,-114.89819783351795,-114.90776546899964,-115.00250972048053,-115.00230727232021,-115.00213307354517,-115.00198148981889,-114.93462884053433,-114.87494085273626,-115.0043821563289,-114.8875221506789,-114.89381892800712,-114.89954319548168,-114.90477219538343,-115.01032868017846,-114.96095529781246,-114.96280991647174,-115.01078664523757,-115.01029990816684,-115.09802661515106,-115.05065226622341,-115.00623215628293,-114.96449036095855,-114.96593744932977,70,-114.95993021305645,-114.98019821585925,-116.48334933599524,0.20335409624171646,1.3779239043482558,14.010704598432548
HDOK,PLOK,17472,20,20,-116,-1,11,2,33,-116.0,-114.01980178414075,-115.00547481138783,-115.33643679845392,-115.00198898950663,-115.0015895977255,-115.33715413972793,-115.28843323005057,-115.37881900162867,-115.56281286955596,-115.50499420293063,-115.36355088759372,-115.59224572430942,-115.5444718553566,-115.42786442114192,-115.46852239244059,-115.43702857274366,-115.34525594579758,-115.44604948265697,-115.4200437906292,-115.39652874092246,-115.26733084090084,-115.25341567659208,-115.29102820569673,-115.37454332261686,-115.40425243958946,-115.38555315779423,-115.41327948507272,-115.48323865442201,-115.50553431826106,-115.39960382778882,-115.38302695625252,-115.36741784646651,70,-115.3456755142471,-115.38555315779423,-116.0,0.08611314226743157,2.6694566841752683,12.591811282337984
HDOK,PLOK,17472,21,21,-116,-1,11,2,33,-116.0,-116.0,-116.0,-116.0,-116.0,-115.7991986484619,-115.66500062380447,-115.56890381967237,-115.62366320772819,-115.77986879503469,-115.59702002581922,-115.63489314416846,-115.57982028755451,-115.61371434486055,-115.56737898766598,-115.52705903650678,-115.55884987014007,-115.45929739755131,-115.5531444575573,-115.6374994027112,-115.6577930476933,-115.62233114024374,-115.48583297727266,-115.61249540153123,-115.48482632025122,-115.5092970080963,-115.48573873772067,-115.4186961952861,-115.48841653962269,-115.38105382928512,-115.40722200864785,-115.55626217062695,-115.45208940625146,70,-115.62810202520502,-115.57982028755451,-116.0,0.03305491811384493,-1.0815553510275557,0.22933077586259687
HDOK,PLOK,17472,22,22,-117,-2,11,2,33,-116.0,-114.01980178414075,-114.5077099819112,-114.00596834957604,-114.25472811726064,-114.40437971857804,-114.50439373307438,-114.43150564239049,-114.75776503800986,-114.78525718580123,-114.80731805870582,-114.82542681455958,-114.92731340952207,-114.77184547707752,-114.8645709917837,-114.80313152906096,-114.88358437492889,-114.95488177055465,-115.07945372421597,-115.01651913466553,-114.90362960089762,-114.9627354028816,-115.01672733008284,-115.11664357354107,-115.1109433614517,-115.24817320441095,-115.23669359358159,-115.31626111213387,-115.39049786201393,-115.41679482654891,-115.48373052937266,-115.58811360296866,-115.5233948170536,70,-114.93696647432593,-114.92731340952207,-116.0,0.19038352324223837,0.07023400583438211,0.309426261261617
HDOK,PLOK,17472,23,23,-115,-2,11,2,33,-116.0,-116.0,-116.0,-117.33113566496164,-116.49750774799507,-116.19680616825889,-116.1637593168014,-116.14009505780952,-116.24932327779685,-115.99403920370735,-115.68645676566024,-115.71592438386111,-115.82730960346639,-115.76057416079942,-115.55215115280888,-115.5129133452804,-115.68009395380234,-115.63666126923754,-115.71970476606229,-115.67774435309273,-115.63980261342897,-115.6053105780647,-115.4696983731767,-115.59717365038051,-115.51912195602377,-115.39946396600456,-115.38098618198687,-115.40891858968958,-115.30270836427222,-115.28964801448245,-115.31968070399118,-115.30641930458962,-115.33468409651456,70,-115.75502474496996,-115.67774435309273,-116.0,0.17387678783213467,-1.7810834046746318,4.78689891935892
HDOK,PLOK,17472,24,24,-115,-2,11,2,33,-116.0,-115.00990089207038,-115.5027374056939,-115.66821839922696,-116.00150122927934,-115.80039842887298,-115.83391467244435,-115.71340871790508,-115.87683617214957,-115.6638270466253,-115.69836263202326,-115.63272867423895,-115.49110006635152,-115.45148517467804,-115.49289797620477,-115.52893443380476,-115.49337974963488,-115.52573392276821,-115.67644606971449,-115.69530999444154,-115.65638488842727,-115.728819759701,-115.74293529380225,-115.90702451616684,-115.91156810104572,-115.82076884608746,-115.78280299495415,-115.74747975697517,-115.80270389693608,-115.76807124416217,-115.86243407371187,-115.9925905529042,-115.95214051496319,70,-115.7100862453929,-115.728819759701,-116.00150122927934,0.03990422519552909,1.1881455888802142,3.037444529109974
HDOK,PLOK,17472,25,25,-116,-1,11,2,33,-116.0,-115.00990089207038,-116.00050223517053,-116.0003350993836,-115.24949113784545,-115.40019433170741,-115.83674259896173,-115.8603343279453,-116.00509876251418,-115.77753263802725,-115.6976554660218,-115.53810533822305,-115.75165871008103,-115.6910256936848,-115.56335346278736,-115.59438310511985,-115.48720954233899,-115.5199577620091,-115.42737430880332,-115.40245742158014,-115.37992689860984,-115.35944487533011,-115.49689163718635,-115.5726174531072,-115.44689715268844,-115.47316947143226,-115.45128233256379,-115.52116673908975,-115.58636911440796,-115.69050519834146,-115.70359020615768,-115.71588625222365,-115.68671246452321,70,-115.60296280696781,-115.5726174531072,-116.00509876251418,0.05061800463049272,0.04724722321631515,0.316508422357475
HDOK,PLOK,17472,26,26,-116,-1,11,2,33,-124.0,-114.09900892070375,-114.5474905916496,-114.69807844469608,-114.27312859603416,-114.0174826532687,-114.51829423147662,-114.7324101043379,-115.02044753244417,-115.01812686585126,-115.2217278640435,-115.20088929594017,-115.35695046426021,-115.4088224541955,-115.45345628584644,-115.42123208351325,-115.25847818335201,-115.24197105026893,-115.22723214372188,-115.33058851268908,-115.36806375872186,-115.34822128243984,-115.22599114667109,-115.36574426692968,-115.34787084425687,-115.37884690074455,-115.31506634131074,-115.34597331890491,-115.2866287938477,-115.27426219698648,-115.26266677447201,-115.33473702929088,-115.32109583001142,70,-115.37033287160246,-115.27426219698648,-124.0,2.4787865025047977,-5.16828854873369,28.74607007751279
HDOK,PLOK,17472,27,27,-117,-2,11,2,33,-115.0,-114.00990089207038,-114.5027374056939,-115.33378623170776,-115.50050847053987,-115.40000569319919,-115.50075417536108,-115.42839202383,-115.37397612746298,-115.55851963121164,-115.6038736158935,-115.54711998447742,-115.67314788934155,-115.78017923841254,-115.8722755551678,-115.73922505350674,-115.68953474856887,-115.70936191988595,-115.60524150728165,-115.56995456075938,-115.48206477317731,-115.45607645294338,-115.48438888222836,-115.56074458042774,-115.58221039270484,-115.60205534881754,-115.52794995949816,-115.59437481253627,-115.65634941335999,-115.67117621498394,-115.6005212194293,-115.57560963846575,-115.552152401595,70,-115.47709602468302,-115.56074458042774,-115.8722755551678,0.1220619666883206,3.0031901152627603,10.106510560281972
HDOK,PLOK,17472,28,28,-117,-2,11,2,33,-117.0,-115.01980178414075,-117.00100447034106,-116.3351023662864,-116.75174860527146,-116.19919376623987,-116.5015774599892,-116.57360267543702,-116.62776519792553,-116.55651778814679,-116.49934582530716,-116.35843335936208,-116.41408509845027,-116.38068266696503,-116.35194117265367,-116.39799451765745,-116.37124154323892,-116.34753302950388,-116.32636414653966,-116.36563863787997,-116.34516931792747,-116.27265065871754,-116.15435414184014,-116.14657786062132,-116.09054616694036,-116.03874535513481,-115.99069668502938,-115.99111648823762,-115.99150816597668,-115.99187454608305,-115.99221807892252,-115.95105763328486,-115.95305213200818,70,-116.28148913157756,-116.34516931792747,-117.00100447034106,0.12358279886933057,0.9247395565226962,4.1585666210833345
HDOK,PLOK,17472,29,29,-117,-2,11,2,33,-115.0,-115.0,-115.99552965895323,-115.33144948407289,-115.49875650186907,-115.39860552220534,-115.49958911510211,-115.42739532216123,-115.24608243208672,-115.44514106753223,-115.60487421353632,-115.54802654332086,-115.76071931507502,-115.86068666073446,-115.87120480063277,-115.80929391606571,-115.95655198425962,-116.02318946614584,-115.83904137501655,-115.90672788432147,-115.79998472568586,-115.8107676355556,-115.71651315639099,-115.78117455463777,-115.79186825520992,-115.89675424758808,-115.90153002932603,-115.86084934724336,-115.82289414044956,-115.83053537124643,-115.8799787018809,-115.84347431207942,-115.76834906970359,70,-115.68871329727541,-115.79998472568586,-115.0,0.06919936339442301,1.2241098586406938,0.8611317802683689
HDOK,PLOK,17472,30,30,-117,-2,11,2,33,-116.0,-115.00990089207038,-116.00050223517053,-115.6675511831432,-115.2502408844782,-114.79838947358868,-115.00015878258627,-115.00013583749637,-115.12714218126872,-114.99921861823414,-115.20476209095847,-115.18551801085232,-115.25616903333537,-115.31617061995031,-115.36779965363691,-115.34166251357112,-115.38591560036451,-115.48899550307266,-115.52012173704556,-115.43149520730974,-115.35135670340657,-115.49414620806925,-115.57252924411956,-115.59406499800943,-115.5650338531232,-115.58569469280077,-115.55860253692468,-115.57852017614174,-115.68528423161307,-115.74200763220539,-115.71063658618108,-115.68115706026336,-115.65339855616433,70,-115.42800856173199,-115.48899550307266,-116.00050223517053,0.07978809564488981,0.16418709982778237,-0.22477794245282423
HDOK,PLOK,17472,31,31,-117,-2,11,2,33,-116.0,-115.00990089207038,-115.5027374056939,-115.33543448298654,-115.75199760864905,-115.801796824017,-115.83507825504661,-116.00341682909722,-116.13000640951032,-116.00175777454771,-115.69338239536798,-115.6282164933292,-115.66046629779217,-115.76852061531683,-115.86149715667506,-115.87133965701375,-115.81276868048086,-115.76086302020242,-115.83634115745869,-115.90418509554439,-115.90954904161664,-115.91442529186915,-115.76272297923917,-115.82505635069474,-115.78473697396562,-115.84246182158255,-115.75723608284933,-115.94868675498552,-115.95094917736176,-115.9099204832307,-115.82917171356628,-115.83625822866462,-115.80217904366836,70,-115.79524427254833,-115.82917171356628,-116.13000640951032,0.040497710751325126,2.09150384382627,6.500692099299091
HDOK,PLOK,17472,32,32,-117,-2,11,2,33,-116.0,-115.00990089207038,-116.49826706464714,-115.99966788329985,-115.49924426209637,-115.39899533951977,-115.66782920619018,-115.42681731715444,-115.75367224071549,-115.66813517183917,-115.80495977670327,-115.82329017010507,-115.66513159015169,-115.6921439582818,-115.48888742212478,-115.5962724093387,-115.55619130317824,-115.64839692763702,-115.7307255836896,-115.74642489018765,-115.70463825082605,-115.72056133035703,-115.73510673405681,-115.7484519187366,-115.61413882819423,-115.58496730769728,-115.60416524568743,-115.66715095668208,-115.72591682695432,-115.6945971516586,-115.66523055451421,-115.5961513539138,-115.57185700130904,70,-115.67599657180358,-115.66782920619018,-116.49826706464714,0.05024224060538125,-0.793888192853079,6.377774644708001
HDOK,PLOK,17472,33,33,-116,-1,11,2,33,-115.0,-115.99009910792962,-115.9950274237827,-116.3294661334105,-116.24701612412541,-116.19741495254932,-116.3321816068658,-115.85066024922311,-115.9966535200819,-115.8835396010763,-115.58730896401376,-115.5321121221685,-115.57269835663,-115.52650128822391,-115.48675050602766,-115.38109677352776,-115.35547965625393,-115.39664051149903,-115.37248040050532,-115.409066210108,-115.27420095810024,-115.31332909808451,-115.29701962227591,-115.38281488613762,-115.31523861174875,-115.30026481559406,-115.37888852711141,-115.36179154396632,-115.34584000388388,-115.33091873987163,-115.31692795787932,-115.34526401650751,-115.33119382157514,70,-115.56775412456784,-115.38281488613762,-116.3321816068658,0.12113264204209738,-1.0088916308984857,-0.11597730507217463
HDOK,PLOK,17472,34,34,-115,-2,11,2,33,-115.0,-114.00990089207038,-115.00050223517053,-115.0003350993836,-115.25050460689751,-115.40100429480407,-115.33366936581561,-115.57446470170031,-115.75554132485092,-115.32931095624046,-115.09001711466246,-115.0815570693612,-115.16122602829036,-115.14822063064682,-115.13702999134999,-115.05622863156339,-115.18688788285489,-115.3026782471484,-115.40606527079345,-115.32408849058197,-115.30594524662638,-115.34336203829874,-115.37754150333036,-115.45928011679136,-115.43683572491739,-115.46358596027056,-115.44214212058412,-115.46731492492964,-115.44671081496506,-115.47058247212533,-115.49296550555002,-115.5554822170478,-115.5735972002433,70,-115.28438117211721,-115.33366936581561,-115.75554132485092,0.0855449530643499,2.4791796127328203,9.98099578208846
HDOK,PLOK,17472,35,35,-114,-1,11,2,33,-114.0,-114.99009910792962,-114.9950274237827,-115.3294661334105,-115.24701612412541,-115.39821630408743,-115.49926525282869,-115.71613093368791,-116.00623620062812,-115.77854098405443,-115.59582862298555,-115.53983108117204,-115.57974774607476,-115.61364765498429,-115.64281720928783,-115.66819987764441,-115.62328384629227,-115.64734198382308,-115.79064675767549,-115.7445502664064,-115.70286857293944,-115.71888705657001,-115.68146738782582,-115.6975148948127,-115.61455966091914,-115.63286803068125,-115.64985025138795,-115.6656504245838,-115.72448245394216,-115.69322466465779,-115.79075190302012,-115.75794893217275,-115.80856498193394,70,-115.56195553716142,-115.64985025138795,-116.00623620062812,0.11993822807540981,3.098646266561661,12.056045283417754
